x,y,z,vel_z,tar_z,acce_z,action,reward
0.0,-0.0,-3.1833933512369796,8.940696716308784,-1.4832733154296873,0.2707481384277344,0.95,-11.862997245788574
0.0,-0.0,-3.1774293263753255,5.964024861653597,-1.4892373402913415,0.2696514129638672,0.95,-11.916618633270263
0.0,-0.0,-3.171461741129557,5.96758524576818,-1.4952049255371098,0.2686023712158203,0.94,-11.970274448394775
0.0,-0.0,-3.1595158894856774,11.945851643880463,-1.5071507771809896,0.26645660400390625,0.94,-12.0776798248291
0.0,-0.0,-3.1475575764973955,7.174987792968776,-1.5191090901692714,0.2643108367919922,0.94,-12.185197353363037
0.0,-0.0,-3.1355918884277347,11.96568806966136,-1.5310747782389322,0.13823509216308594,0.95,-12.286584758758545
0.0,-0.0,-3.1236188252766928,8.979797363281042,-1.5430478413899742,0.13713836669921875,0.95,-12.394287490844727
0.0,-0.0,-3.1176279703776046,5.797601515247199,-1.5490386962890623,0.136566162109375,0.94,-12.44817657470703
0.0,-0.0,-3.1056358337402346,12.40565859038258,-1.5610308329264324,0.2594470977783203,0.94,-12.562249851226806
0.0,-0.0,-3.093634923299154,12.000910441080274,-1.5730317433675132,0.13289451599121094,0.94,-12.663930416107178
0.0,-0.0,-3.081627019246419,7.204742431640779,-1.5850396474202482,0.13184547424316406,0.94,-12.771949100494384
0.0,-0.0,-3.075620396931966,9.00993347167988,-1.5910462697347008,0.13132095336914062,0.94,-12.825982475280762
0.0,-0.0,-3.063602066040039,9.013748168945105,-1.6030646006266278,0.13027191162109375,0.94,-12.934095001220703
0.0,-0.0,-3.057590230305989,4.508876800537205,-1.6090764363606778,0.1297473907470703,0.94,-12.988175296783448
0.0,-0.0,-3.0455615997314456,36.08589172362717,-1.6211050669352214,0.12869834899902344,0.94,-13.096380519866942
0.0,-0.0,-3.0335261027018228,7.221298217773591,-1.6331405639648442,0.12769699096679688,0.94,-13.204649925231934
0.0,-0.0,-3.027505874633789,6.020228068033982,-1.639160792032878,0.12717247009277344,0.94,-13.258805751800537
0.0,-0.0,-3.0154602050781247,9.034252166747839,-1.6512064615885422,0.12617111206054688,0.94,-13.367166709899902
0.0,-0.0,-3.003407923380534,12.052281697591402,-1.663258743286133,0.1251697540283203,0.94,-13.47558717727661
0.0,-0.0,-2.9973793029785156,6.028620402018,-1.6692873636881513,0.12464523315429688,0.94,-13.529818534851074
0.0,-0.0,-2.9853171030680334,12.062199910482027,-1.6813495635986335,0.12364387512207031,0.94,-13.638328266143798
0.0,-0.0,-2.973248291015625,12.068812052409111,-1.6934183756510421,0.12269020080566406,0.94,-13.746899890899657
0.0,-0.0,-2.96117312113444,7.2451019287108345,-1.705493545532227,0.1216888427734375,0.94,-13.855526351928711
0.0,-0.0,-2.9490914662679035,12.081654866536716,-1.7175752003987634,0.12073516845703125,0.94,-13.964213562011718
0.0,-0.0,-2.9430482228597006,6.043243408202896,-1.7236184438069664,0.12025833129882812,0.94,-14.018578910827637
0.0,-0.0,-2.9370034535725913,4.533576965332128,-1.7296632130940757,0.11973381042480469,0.94,-14.07295560836792
0.0,-0.0,-2.9188594818115234,13.607978820800467,-1.7478071848551435,0.11830329895019531,0.94,-14.236179828643799
0.0,-0.0,-2.912808354695638,9.076690673828319,-1.7538583119710291,0.1178741455078125,0.94,-14.290618515014648
0.0,-0.0,-2.9067557017008467,6.052652994791796,-1.7599109649658202,0.11739730834960938,0.94,-14.345068550109863
0.0,-0.0,-2.8946456909179688,12.110010782877145,-1.7720209757486982,0.11644363403320312,0.94,-14.454010963439941
0.0,-0.0,-2.8764690399169925,10.90599060058617,-1.7901976267496744,0.11506080627441406,0.94,-14.61753168106079
0.0,-0.0,-2.8704071044921875,6.0619354248044575,-1.7962595621744795,0.11506080627441406,0.94,-14.672089099884033
0.0,-0.0,-2.864343770345052,9.095001220703319,-1.802322896321615,0.11415481567382812,0.94,-14.726613807678222
0.0,-0.0,-2.852212524414062,12.131245930989841,-1.8144541422526048,0.11320114135742188,0.94,-14.835747337341308
0.0,-0.0,-2.840075174967448,7.282409667968646,-1.8265914916992188,0.11229515075683594,0.94,-14.94493818283081
0.0,-0.0,-2.8279317220052085,12.143452962239841,-1.8387349446614585,0.11143684387207031,0.94,-15.054186344146729
0.0,-0.0,-2.8218579610188805,4.555320739745989,-1.8448087056477864,0.11096000671386719,0.95,-15.10882635116577
0.0,-0.0,-2.8097058614095047,9.114074707031444,-1.8569608052571622,0.11010169982910156,0.94,-15.218152332305907
0.0,-0.0,-2.8036259969075523,9.119796752929881,-1.8630406697591146,0.10967254638671875,0.95,-15.272849655151367
0.0,-0.0,-2.7853726704915367,10.951995849609219,-1.8812939961751303,0.10733604431152344,0.95,-15.437012767791748
0.0,-0.0,-2.7853726704915367,0.0,-1.8812939961751303,0.10733604431152344,0.95,-15.437012767791748
0.0,-0.0,-2.7731915791829427,9.135818481445101,-1.8934750874837243,0.23097991943359375,0.95,-15.552824783325194
0.0,-0.0,-2.754897054036458,13.720893859863574,-1.9117696126302088,0.22821426391601562,0.95,-15.717337226867675
0.0,-0.0,-2.7487927754720056,4.578208923339738,-1.9178738911946613,0.2273082733154297,0.95,-15.772230434417724
0.0,-0.0,-2.736575571695963,12.217203776041927,-1.9300910949707037,0.2254962921142578,0.95,-15.88209466934204
0.0,-0.0,-2.724346160888672,12.229410807291927,-1.942320505777995,0.22368431091308594,0.95,-15.992068767547607
0.0,-0.0,-2.7182271321614584,6.11902872721331,-1.9484395345052086,0.2227783203125,0.95,-16.0470947265625
0.0,-0.0,-2.705980173746745,12.246958414713802,-1.9606864929199221,0.22101402282714844,0.95,-16.157229137420654
0.0,-0.0,-2.6937215169270834,9.19399261474629,-1.9729451497395836,0.21924972534179688,0.95,-16.26746883392334
0.0,-0.0,-2.6875877380371094,4.600334167480362,-1.9790789286295576,0.21834373474121094,0.95,-16.322627544403076
0.0,-0.0,-2.6814511617024737,9.20486450195332,-1.9852155049641933,0.2174854278564453,0.94,-16.377813816070557
0.0,-0.0,-2.669169362386068,12.281799316405785,-1.997497304280599,0.21576881408691406,0.94,-16.488264179229734
0.0,-0.0,-2.663024139404297,6.1452229817709645,-2.00364252726237,0.21491050720214844,0.94,-16.543528270721435
0.0,-0.0,-2.644581604003906,11.065521240234611,-2.022085062662761,0.08835792541503906,0.94,-16.703183460235596
0.0,-0.0,-2.6322807312011722,12.30087280273391,-2.0343859354654947,0.08764266967773438,0.94,-16.81385555267334
0.0,-0.0,-2.626128641764323,4.614067077636817,-2.040538024902344,0.08726119995117188,0.94,-16.869205284118653
0.0,-0.0,-2.607665252685547,13.847541809081712,-2.05900141398112,0.08625984191894531,0.94,-17.035325717926025
0.0,-0.0,-2.6015085856119793,9.23500061035176,-2.0651580810546877,0.08587837219238281,0.94,-17.090716648101807
0.0,-0.0,-2.595350646972656,6.1579386393230475,-2.071316019694011,0.08554458618164062,0.95,-17.146121406555174
0.0,-0.0,-2.5830314636230467,12.319183349608908,-2.0836352030436203,0.08487701416015625,0.95,-17.256960678100587
0.0,-0.0,-2.5707026163736977,9.246635437011916,-2.0959640502929693,0.2086639404296875,0.95,-17.3741096496582
0.0,-0.0,-2.564533996582031,4.626464843749893,-2.102132670084636,0.2078533172607422,0.95,-17.429586696624757
0.0,-0.0,-2.5521888732910156,9.258842468261916,-2.1144777933756513,0.20618438720703125,0.95,-17.54060935974121
0.0,-0.0,-2.539832560221354,12.35631306966099,-2.126834106445313,0.2045154571533203,0.95,-17.65173273086548
0.0,-0.0,-2.533650461832682,6.1820983886720065,-2.133016204833985,0.203704833984375,0.95,-17.707331085205077
0.0,-0.0,-4.667318026224772,-0.9770393371582031,0.0006513595581054688,0.0,0.95,1.4941377639770508
0.0,-0.0,-4.667578570048015,-0.2605438232421875,0.0009119033813478339,0.0,0.95,1.491792869567871
0.0,-0.0,-4.6677088419596355,-0.13027191162109375,0.0010421752929685724,0.0,0.95,1.4906204223632813
0.0,-0.0,-4.667932478586833,-0.13418197631835938,0.001265811920165838,2.08744478225708,0.95,1.3842354536056518
0.0,-0.0,-4.6679433186848955,-0.010840098063151043,0.0012766520182285745,2.0707790851593018,0.95,1.3849711775779725
0.0,-0.0,-4.6679433186848955,0.0,0.0012766520182285745,2.0707790851593018,0.95,1.3849711775779725
0.0,-0.0,-4.667754395802816,0.11335372924804683,0.0010877291361488517,2.0460288524627686,0.95,1.3879089951515198
0.0,-0.0,-4.667492961883545,0.26143391927083337,0.0008262952168776039,2.029693126678467,0.96,1.3910786867141722
0.0,-0.0,-4.667321936289469,0.171025594075521,0.0006552696228023791,2.0215742588043213,0.96,1.3930238604545593
0.0,-0.0,-4.666894785563151,0.427150726318359,0.00022811889648366446,2.129934787750244,0.96,1.3914501905441283
0.0,-0.0,-4.666354942321778,0.40488243103027366,-0.00031172434488890843,2.112929582595825,0.96,1.3915480017662047
0.0,-0.0,-4.666043027242025,0.23393630981445293,-0.0006236394246421639,2.104477643966675,0.95,1.3891633629798887
0.0,-0.0,-4.665703296661377,0.5095958709716807,-0.0009633700052900096,2.096060037612915,0.96,1.3865266680717467
0.0,-0.0,-4.6649424235026045,0.7608731587727858,-0.0017242431640625,2.0793259143829346,0.96,1.3805155158042908
0.0,-0.0,-4.664523156483968,0.41926701863606813,-0.002143510182698982,1.9465059041976929,0.95,1.3833831131458283
0.0,-0.0,-4.663101355234781,0.853080749511718,-0.003565311431885654,2.04724383354187,0.95,1.3655500054359435
0.0,-0.0,-4.662022876739503,1.0784784952799469,-0.004643789927164299,1.9063979387283325,0.96,1.362885993719101
0.0,-0.0,-4.661445776621501,0.4328250885009774,-0.005220890045166016,1.89877450466156,0.96,1.3580732643604279
0.0,-0.0,-4.660211372375488,1.2344042460123688,-0.006455294291178859,2.008113384246826,0.96,1.341496682167053
0.0,-0.0,-4.658870697021484,1.3406753540039051,-0.007795969645182588,1.9920796155929565,0.96,1.3302322924137115
0.0,-0.0,-4.658160781860351,0.7099151611328145,-0.008505884806315755,1.9841104745864868,0.96,1.3242415130138396
0.0,-0.0,-4.65666233698527,1.4984448750813788,-0.010004329681397195,1.9682705402374268,0.96,1.3115475058555603
0.0,-0.0,-4.6550597508748375,1.201939582824706,-0.011606915791829486,1.9525587558746338,0.96,1.2979098200798034
0.0,-0.0,-4.654219659169515,0.6300687789916987,-0.012447007497152107,1.94474458694458,0.96,1.2907397031784058
0.0,-0.0,-4.653353850046794,1.2987136840820372,-0.013312816619873047,1.9369661808013916,0.96,1.283336341381073
0.0,-0.0,-4.6515454610188804,1.8083890279134098,-0.015121205647786518,1.9215047359466553,0.96,1.267833912372589
0.0,-0.0,-4.649635442097982,1.1235405417049622,-0.017031224568684777,1.9061625003814697,0.96,1.2514108538627624
0.0,-0.0,-4.647624524434407,2.010917663574217,-0.01904214223225953,1.8909454345703125,0.96,1.2340734481811524
0.0,-0.0,-4.645513598124186,2.1109263102213602,-0.021153068542481,1.875847578048706,0.96,1.2158300042152403
0.0,-0.0,-4.644420878092448,0.8195400238037125,-0.022245788574219105,1.8683433532714844,0.96,1.206370735168457
0.0,-0.0,-4.6421613693237305,2.259508768717446,-0.024505297342936494,1.853424310684204,0.96,1.186781108379364
0.0,-0.0,-4.639803822835287,2.3575464884440085,-0.026862843831380268,1.8386244773864746,0.96,1.1663031816482543
0.0,-0.0,-4.638588523864746,1.2152989705403634,-0.028078142801921224,1.831275224685669,0.96,1.1557329535484313
0.0,-0.0,-4.6360853513081866,2.5031725565592424,-0.03058131535848041,1.8166542053222656,0.96,1.1339354515075684
0.0,-0.0,-4.633486048380534,1.5595817565917955,-0.03318061828613317,1.8021464347839355,0.96,1.1112671136856078
0.0,-0.0,-4.6321505864461265,1.335461934407551,-0.034516080220540424,1.7949402332305908,0.96,1.099608266353607
0.0,-0.0,-4.628002134958903,2.4890708923339933,-0.03866453170776385,1.7734885215759277,0.96,1.0633447885513305
0.0,-0.0,-4.626572291056315,2.144765853881834,-0.04009437561035156,1.7663955688476562,0.96,1.0508308410644531
0.0,-0.0,-4.6236426035563145,2.1972656249999982,-0.04302406311035245,1.7522931098937988,0.96,1.025168776512146
0.0,-0.0,-4.620620187123617,2.2668123245239236,-0.04604647954305019,1.738297939300537,0.95,0.9986667871475219
0.0,-0.0,-4.619074440002441,4.637241363525386,-0.04759222666422591,1.7313480377197266,0.95,0.9851025581359862
0.0,-0.0,-4.617507457733154,1.175236701965331,-0.049159208933512666,1.7244219779968262,0.95,0.9713460206985474
0.0,-0.0,-4.612679958343506,3.620624542236325,-0.0539867083231611,1.5802979469299316,0.95,0.9351047277450562
0.0,-0.0,-4.611028861999512,1.651096343994139,-0.055637804667155066,1.5739798545837402,0.96,0.9205607652664184
0.0,-0.0,-4.607662645975749,2.5246620178222634,-0.059004020690918146,1.561415195465088,0.96,0.8908930540084838
0.0,-0.0,-4.604207197825113,2.591586112976072,-0.06245946884155362,1.6729474067687988,0.96,0.8542174100875854
0.0,-0.0,-4.60244623819987,2.641439437866238,-0.06422042846679688,1.666259765625,0.96,0.8387031555175781
0.0,-0.0,-4.600663248697916,1.7829895019531234,-0.06600341796875053,1.6595959663391113,0.97,0.8229894399642944
0.0,-0.0,-4.597031466166178,3.631782531738278,-0.06963520050048899,1.6463398933410645,0.97,0.7909662008285522
0.0,-0.0,-4.593310928344726,2.7904033660888645,-0.07335573832194076,1.6332030296325684,0.97,0.7581382036209107
0.0,-0.0,-4.589497375488281,2.8601646423339977,-0.07716929117838589,1.7441630363464355,0.97,0.7182682275772094
0.0,-0.0,-4.585591538747152,2.9293775558471653,-0.08107512791951521,1.7302393913269043,0.97,0.68381187915802
0.0,-0.0,-4.583604240417481,5.961894989013534,-0.08306242624918614,1.723313331604004,0.97,0.666272497177124
0.0,-0.0,-4.579561360677084,2.4257278442382897,-0.08710530598958321,1.7095565795898438,0.97,0.6305744171142578
0.0,-0.0,-4.575428040822347,4.133319854736325,-0.09123862584432008,1.6959071159362793,0.97,0.594057011604309
0.0,-0.0,-4.573327700297038,1.5752553939819323,-0.0933389663696289,1.6891241073608398,0.97,0.5754930973052979
0.0,-0.0,-4.569060071309408,4.2676289876302045,-0.09760659535725935,1.6756415367126465,0.97,0.5377585649490356
0.0,-0.0,-4.5668929735819495,2.1670977274576964,-0.09977369308471751,1.6689419746398926,0.97,0.5185896635055541
0.0,-0.0,-4.562492593129476,4.400380452473922,-0.10417407353719099,1.6556143760681152,0.97,0.4796526193618774
0.0,-0.0,-4.560259532928467,2.233060201009129,-0.10640713373819999,1.6489863395690918,0.97,0.4598864793777465
0.0,-0.0,-4.555728022257487,3.39863300323486,-0.11093864440918022,1.6358256340026855,0.97,0.4197609186172485
0.0,-0.0,-4.5511099815368645,3.4635305404663055,-0.11555668512980244,1.62276029586792,0.97,0.3788518190383911
0.0,-0.0,-4.546406078338623,3.5279273986816375,-0.1202605883280441,1.609814167022705,0.97,0.3371639966964722
0.0,-0.0,-4.541617012023925,4.789066314697297,-0.12504965464274154,1.5969514846801758,0.97,0.2947055339813232
0.0,-0.0,-4.536743450164796,3.6551713943481414,-0.12992321650187133,1.5842080116271973,0.97,0.25148065090179444
0.0,-0.0,-4.534275182088216,3.702402114868161,-0.1323914845784513,1.5778660774230957,0.97,0.22958333492279054
0.0,-0.0,-4.52927614847819,4.999033610026,-0.13739051818847692,1.5652656555175781,0.97,0.185222053527832
0.0,-0.0,-4.526745541890462,1.8979549407958967,-0.13992112477620466,1.559007167816162,0.97,0.16275951862335203
0.0,-0.0,-4.524194304148356,2.5512377421061365,-0.14247236251831108,1.5465617179870605,0.97,0.14042065143585206
0.0,-0.0,-4.519030316670736,5.1639874776204,-0.14763634999593123,1.540374755859375,0.97,0.09425411224365235
0.0,-0.0,-4.513784821828207,3.1472969055175892,-0.15288184483846035,1.5280842781066895,0.97,0.047659182548522944
0.0,-0.0,-4.511131699879964,7.959365844726732,-0.15553496678670253,1.5219688415527344,0.97,0.02408685684204101
0.0,-0.0,-4.503051884969075,4.847888946533177,-0.16361478169759192,1.503753662109375,0.97,-0.047720718383789065
0.0,-0.0,-4.497565778096517,5.486106872558629,-0.16910088857015015,1.4917612075805664,0.97,-0.09649605751037597
0.0,-0.0,-4.494793097178142,2.7726809183756282,-0.1718735694885254,1.4858007431030273,0.97,-0.12115216255187988
0.0,-0.0,-4.489188830057779,4.2032003402709925,-0.1774778366088876,1.4739274978637695,0.97,-0.17099690437316895
0.0,-0.0,-4.483506584167481,4.261684417724606,-0.18316008249918614,1.4621496200561523,0.97,-0.2215482234954834
0.0,-0.0,-4.480636405944825,4.3052673339844665,-0.18603026072184203,1.456308364868164,0.97,-0.24708776473999022
0.0,-0.0,-4.474838352203369,5.79805374145503,-0.19182831446329818,1.4446735382080078,0.97,-0.2986885070800781
0.0,-0.0,-4.468963877360026,5.874474843343051,-0.19770278930664098,1.4331579208374023,0.97,-0.3509829998016357
0.0,-0.0,-4.465998140970866,1.7794418334961,-0.20066852569580096,1.4274120330810547,0.97,-0.37738733291625975
0.0,-0.0,-4.460010147094727,5.987993876139362,-0.20665651957193987,1.416015625,0.98,-0.4307094573974609
0.0,-0.0,-4.453947257995605,4.547166824340816,-0.2127194086710622,1.404714584350586,0.97,-0.4847104072570801
0.0,-0.0,-4.450886217753093,3.061040242513041,-0.2157804489135744,1.399087905883789,0.97,-0.5119784355163575
0.0,-0.0,-4.444705390930176,6.1808268229166154,-0.22196127573649083,1.5119314193725586,0.98,-0.5732480525970458
0.0,-0.0,-4.4384512583414715,6.254132588704375,-0.2282154083251955,1.3758659362792969,0.98,-0.6227319717407226
0.0,-0.0,-4.435295168558756,2.3670673370361306,-0.2313714981079107,1.3703584671020508,0.98,-0.650861406326294
0.0,-0.0,-4.4289237340291345,6.371434529622437,-0.23774293263753243,1.4834165573120117,0.98,-0.7138572216033935
0.0,-0.0,-4.422473843892416,6.449890136718792,-0.24419282277425136,1.471567153930664,0.98,-0.7713137626647949
0.0,-0.0,-4.4192196528116865,3.25419108072914,-0.24744701385498047,1.4656782150268555,0.97,-0.800307035446167
0.0,-0.0,-4.406014823913575,6.602414449055984,-0.2606518427530924,1.3178825378417969,0.97,-0.9117607116699219
0.0,-0.0,-4.406014823913575,0.0,-0.2606518427530924,1.3178825378417969,0.98,-0.9117607116699219
0.0,-0.0,-4.4026694615681965,3.345362345377626,-0.26399720509847047,1.3125896453857422,0.97,-0.9416043281555175
0.0,-0.0,-4.395921770731608,5.060768127441402,-0.2707448959350591,1.4266252517700195,0.98,-1.0080353260040282
0.0,-0.0,-4.389103507995605,5.113697052001949,-0.27756315867106185,1.290726661682129,0.97,-1.0626047611236573
0.0,-0.0,-4.385667101542155,5.154609680175777,-0.2809995651245121,1.2855768203735352,0.98,-1.093274927139282
0.0,-0.0,-4.378739992777507,6.927108764648483,-0.28792667388916016,1.3993024826049805,0.97,-1.1613051891326904
0.0,-0.0,-4.37174383799235,6.996154785156192,-0.2949228286743173,1.2641429901123047,0.98,-1.217512607574463
0.0,-0.0,-4.364679145812989,4.238815307617203,-0.30198752085367797,1.2535333633422852,0.98,-1.2805643558502198
0.0,-0.0,-4.357543118794759,7.136027018229213,-0.3091235478719083,1.3680458068847656,0.98,-1.3505142211914063
0.0,-0.0,-4.3539479573567705,2.6963710784912087,-0.3127187093098964,1.3625621795654297,0.98,-1.382596492767334
0.0,-0.0,-4.346703592936198,7.244364420572857,-0.3199630737304693,1.3516902923583984,0.98,-1.4472521781921386
0.0,-0.0,-4.3357032140096035,8.250284194946282,-0.3309634526570635,1.3355255126953125,0.98,-1.5454473495483398
0.0,-0.0,-4.3357032140096035,0.0,-0.3309634526570635,1.3355255126953125,0.98,-1.5454473495483398
0.0,-0.0,-4.332000986735026,3.702227274576847,-0.334665679931641,1.3301849365234375,0.97,-1.5785003662109374
0.0,-0.0,-4.324543762207032,5.592918395996088,-0.342122904459635,1.319575309753418,0.98,-1.6450849056243897
