x,y,z,vel_z,tar_z,acce_z,action,reward
0.0,-0.0,0.43422576785087585,-0.0030395505466132636,9.565774232149124,2.696625232696533,25.0,0.21711288392543793
0.0,-0.0,0.4522659480571747,0.018759143125735782,9.547734051942825,2.643122673034668,25.0,0.22613297402858734
0.0,-0.0,0.4522659480571747,0.0,9.547734051942825,2.601085662841797,25.0,0.22613297402858734
0.0,-0.0,0.48560237884521484,0.042232146852918664,9.514397621154785,2.601085662841797,25.0,0.24280118942260742
0.0,-0.0,0.535453200340271,0.052611560521881394,9.464546799659729,2.559715509414673,25.0,0.2677266001701355
0.0,-0.0,0.6205902695655823,0.0890886870270846,9.379409730434418,2.508929491043091,25.0,0.31029513478279114
0.0,-0.0,0.6205902695655823,0.0,9.379409730434418,2.508929491043091,25.0,0.31029513478279114
0.0,-0.0,0.7066444158554077,0.07679052170405655,9.293355584144592,2.469027042388916,25.0,0.35332220792770386
0.0,-0.0,0.8362271189689636,0.16258849220895902,9.163772881031036,2.4200379848480225,25.0,0.4181135594844818
0.0,-0.0,0.8362271189689636,0.0,9.163772881031036,2.4200379848480225,17.75,0.4181135594844818
0.0,-0.0,0.9572020173072815,0.14895341388129754,9.042797982692719,2.3815512657165527,25.0,0.47860100865364075
0.0,-0.0,1.0789130926132202,0.12744728650039147,8.92108690738678,-1.2380003929138184,25.0,0.5394565463066101
0.0,-0.0,1.0789130926132202,0.0,8.92108690738678,-1.2330472469329834,20.75,0.5394565463066101
0.0,-0.0,1.2415611743927002,0.26058695124007364,8.7584388256073,2.353912591934204,17.5,0.6207805871963501
0.0,-0.0,1.3800832033157349,0.12531484660919787,8.619916796684265,0.2168715000152588,9.75,0.6900416016578674
0.0,-0.0,1.3800832033157349,0.0,8.619916796684265,-1.4033615589141846,13.750000000000002,0.6900416016578674
0.0,-0.0,1.545510172843933,0.17460186080906265,8.454489827156067,-1.3865888118743896,15.5,0.7727550864219666
0.0,-0.0,1.6604942083358765,0.10400256107217412,8.339505791664124,-3.2171249389648438,11.75,0.8302471041679382
0.0,-0.0,1.7807401418685913,0.12493875823061505,8.219259858131409,-2.2922098636627197,18.25,0.8903700709342957
0.0,-0.0,1.853102207183838,0.05692694922840585,8.146897792816162,-4.1083455085754395,19.5,0.926551103591919
0.0,-0.0,1.853102207183838,0.0,8.146897792816162,-4.1083455085754395,25.0,0.926551103591919
0.0,-0.0,1.9299569129943848,0.06047913366332916,8.070043087005615,-0.21346211433410645,25.0,0.9649784564971924
0.0,-0.0,2.000826120376587,0.0880710185473179,7.999173879623413,2.5070667266845703,25.0,1.0004130601882935
0.0,-0.0,2.000826120376587,0.0,7.999173879623413,2.5070667266845703,25.0,1.0004130601882935
0.0,-0.0,2.1117665767669678,0.13912381001336266,7.888233423233032,2.457326650619507,25.0,1.0558832883834839
0.0,-0.0,2.218094825744629,0.08319005753897274,7.781905174255371,2.418243885040283,25.0,1.1090474128723145
0.0,-0.0,2.3397762775421143,0.12641512953031223,7.660223722457886,2.3797810077667236,25.0,1.1698881387710571
0.0,-0.0,2.3397762775421143,0.0,7.660223722457886,2.3797810077667236,25.0,1.1698881387710571
0.0,-0.0,2.5130972862243652,0.1440660850545615,7.486902713775635,2.332562208175659,25.0,1.2565486431121826
0.0,-0.0,2.7095584869384766,0.1753691966898319,7.290441513061523,2.2862911224365234,22.75,1.3547792434692383
0.0,-0.0,2.8830795288085938,0.15590348082630265,7.116920471191406,2.24992036819458,17.25,1.4415397644042969
0.0,-0.0,2.8830795288085938,0.0,7.116920471191406,2.24992036819458,25.0,1.4415397644042969
0.0,-0.0,3.055509090423584,0.13489275292063618,6.944490909576416,-1.614546775817871,25.0,1.527754545211792
0.0,-0.0,3.279683828353882,0.28660047767479396,6.720316171646118,2.23085880279541,25.0,1.639841914176941
0.0,-0.0,3.279683828353882,0.0,6.720316171646118,2.23085880279541,25.0,1.639841914176941
0.0,-0.0,3.5259897708892822,0.268504995822521,6.474010229110718,2.186596393585205,25.0,1.7629948854446411
0.0,-0.0,3.738673448562622,0.2666607458590006,6.261326551437378,2.151823043823242,25.0,1.869336724281311
0.0,-0.0,3.738673448562622,0.0,6.261326551437378,2.117598056793213,25.0,1.869336724281311
0.0,-0.0,3.9650189876556396,0.20617220714090123,6.03498101234436,2.117598056793213,25.0,1.9825094938278198
0.0,-0.0,4.2668328285217285,0.25890122218941536,5.7331671714782715,2.0755887031555176,25.0,2.1334164142608643
0.0,-0.0,4.523128986358643,0.3246330348348191,5.476871013641357,2.042567729949951,22.0,2.2615644931793213
0.0,-0.0,4.861711502075195,0.2679844295986527,5.138288497924805,2.0020484924316406,18.75,2.4308557510375977
0.0,-0.0,4.861711502075195,0.0,5.138288497924805,2.0020484924316406,25.0,2.4308557510375977
0.0,-0.0,5.134496688842773,0.285617704618377,4.865503311157227,-1.1174440383911133,25.0,2.0672483444213867
0.0,-0.0,5.484090328216553,0.3689103380390085,4.515909671783447,1.9800305366516113,25.0,2.2420451641082764
0.0,-0.0,5.484090328216553,0.0,4.515909671783447,1.9800305366516113,25.0,2.2420451641082764
0.0,-0.0,5.777926445007324,0.30767487097491625,4.222073554992676,1.948535442352295,19.25,2.388963222503662
0.0,-0.0,6.162595748901367,0.4027518553181933,3.837404251098633,1.9098758697509766,10.0,2.696297874450684
0.0,-0.0,6.162595748901367,0.0,3.837404251098633,1.9098758697509766,10.25,2.8812978744506834
0.0,-0.0,6.454229831695557,0.30059636336800694,3.5457701683044434,-5.530869960784912,9.0,3.0221149158477782
0.0,-0.0,6.711244583129883,0.26700986522419506,3.288755416870117,-5.319392681121826,8.0,3.1756222915649412
0.0,-0.0,6.711244583129883,0.0,3.288755416870117,-5.319392681121826,16.0,3.1956222915649413
0.0,-0.0,6.978395938873291,0.20417578497674976,3.021604061126709,-6.32096529006958,16.25,3.1691979694366457
0.0,-0.0,7.162779808044434,0.19611570687192845,2.8372201919555664,-2.268242835998535,18.25,3.2563899040222166
0.0,-0.0,7.162779808044434,0.0,2.8372201919555664,-2.1256327629089355,17.5,3.2163899040222166
0.0,-0.0,7.373778343200684,0.2245147735537311,2.6262216567993164,-2.100229263305664,15.5,3.3368891716003417
0.0,-0.0,7.530035972595215,0.0899453644678942,2.469964027404785,-1.4205336570739746,10.25,3.4550179862976074
0.0,-0.0,7.844227313995361,0.1800880010340998,2.1557726860046387,-2.385985851287842,17.25,3.7171136569976806
0.0,-0.0,7.972088813781738,0.08020432844019727,2.0279111862182617,-4.921901226043701,20.5,3.6410444068908694
0.0,-0.0,8.071927070617676,0.0885142719662113,1.9280729293823242,-1.379913091659546,22.0,3.6259635353088377
0.0,-0.0,8.14837646484375,0.04400597048386188,1.85162353515625,0.2476125955581665,22.0,3.634188232421875
0.0,-0.0,8.229373931884766,0.0637215885588765,1.7706260681152344,0.9847164154052734,21.5,3.674686965942383
0.0,-0.0,8.339401245117188,0.06903200265294503,1.6605987548828125,0.9651780128479004,23.25,3.7397006225585936
0.0,-0.0,8.457517623901367,0.10683401262942978,1.5424823760986328,0.700002908706665,16.75,3.7637588119506837
0.0,-0.0,8.673323631286621,0.10474161375020793,1.326676368713379,1.5287041664123535,22.25,4.001661815643311
0.0,-0.0,8.80867862701416,0.09422472531741913,1.1913213729858398,-1.6999363899230957,18.75,3.9593393135070802
0.0,-0.0,8.915715217590332,0.06109457207675152,1.084284782409668,1.044231653213501,17.0,4.082857608795166
0.0,-0.0,9.048419952392578,0.10315027323916973,0.9515800476074219,-0.6986558437347412,20.25,4.184209976196289
0.0,-0.0,9.146114349365234,0.055540005152188696,0.8538856506347656,-1.5520870685577393,25.0,4.168057174682617
0.0,-0.0,9.264053344726562,0.09279955068184179,0.7359466552734375,0.07786154747009277,22.25,4.132026672363281
0.0,-0.0,9.368386268615723,0.10924444488682665,0.6316137313842773,2.423238754272461,22.75,4.239193134307861
0.0,-0.0,9.482648849487305,0.09150596294643357,0.5173511505126953,1.0261297225952148,20.25,4.286324424743652
0.0,-0.0,9.636112213134766,0.15945802878147267,0.3638877868652344,1.2517988681793213,21.0,4.413056106567383
0.0,-0.0,9.636112213134766,0.0,0.3638877868652344,1.2517988681793213,19.75,4.398056106567383
0.0,-0.0,9.7628755569458,0.13284909440099726,0.23712444305419922,-0.0031709671020507812,16.75,4.486437778472901
0.0,-0.0,9.888626098632812,0.1358600951578506,0.1113739013671875,-0.25013089179992676,23.0,4.609313049316406
0.0,-0.0,10.0068359375,0.14701893409844952,-0.0068359375,-1.728224754333496,23.0,4.53658203125
0.0,-0.0,10.0068359375,0.0,-0.0068359375,-1.728224754333496,19.25,4.53658203125
0.0,-0.0,10.157766342163086,0.11945454907321597,-0.15776634216308594,1.381361484527588,25.0,4.536116828918457
0.0,-0.0,10.280950546264648,0.11219774482903107,-0.28095054626464844,-0.4931986331939697,25.0,4.359524726867676
0.0,-0.0,10.44762134552002,0.20901702057224741,-0.44762134552001953,2.3458659648895264,24.25,4.27618932723999
0.0,-0.0,10.44762134552002,0.0,-0.44762134552001953,2.3458659648895264,19.75,4.29118932723999
0.0,-0.0,10.597736358642578,0.15594266862022976,-0.5977363586425781,2.308553457260132,16.0,4.306131820678711
0.0,-0.0,10.752092361450195,0.1069088057345614,-0.7520923614501953,-0.32178759574890137,25.0,4.303953819274902
0.0,-0.0,10.931023597717285,0.22237247818401187,-0.9310235977172852,-2.1605849266052246,25.0,4.034488201141357
0.0,-0.0,11.076571464538574,0.11385474707823068,-1.0765714645385742,2.319997549057007,25.0,3.961714267730713
0.0,-0.0,11.076571464538574,0.0,-1.0765714645385742,2.319997549057007,25.0,3.961714267730713
0.0,-0.0,11.279191970825195,0.1808553756735064,-1.2791919708251953,2.2739648818969727,25.0,3.8604040145874023
0.0,-0.0,11.457551956176758,0.15917828563076958,-1.4575519561767578,2.2377967834472656,25.0,3.771224021911621
0.0,-0.0,11.65011978149414,0.241534167953723,-1.6501197814941406,2.2022128105163574,25.0,3.6749401092529297
0.0,-0.0,11.65011978149414,0.0,-1.6501197814941406,2.2022128105163574,20.75,3.6749401092529297
0.0,-0.0,11.856670379638672,0.21801180579276602,-1.8566703796386719,2.167189121246338,16.75,3.656664810180664
0.0,-0.0,12.121550559997559,0.20840526989194735,-2.1215505599975586,0.03298521041870117,11.5,3.6042247200012207
0.0,-0.0,12.32575511932373,0.25865556489857877,-2.3257551193237305,-1.9436359405517578,13.25,3.607122440338135
0.0,-0.0,12.507203102111816,0.18997272380997476,-2.5072031021118164,-4.506349563598633,19.0,3.4813984489440917
0.0,-0.0,12.507203102111816,0.0,-2.5072031021118164,-4.506349563598633,25.0,3.366398448944092
0.0,-0.0,12.7161226272583,0.21875313481586028,-2.716122627258301,-0.7265806198120117,21.25,3.1419386863708496
0.0,-0.0,12.889966011047363,0.13837221895008503,-2.8899660110473633,2.24912166595459,18.0,3.1300169944763185
0.0,-0.0,13.070650100708008,0.16238763162410846,-3.070650100708008,0.3607630729675293,18.0,3.104674949645996
0.0,-0.0,13.247175216674805,0.18633618177785588,-3.2471752166748047,0.3607630729675293,9.75,3.016412391662598
0.0,-0.0,13.247175216674805,0.0,-3.2471752166748047,-1.2505531311035156,6.25,3.181412391662598
0.0,-0.0,13.456680297851562,0.18950260722738962,-3.4566802978515625,-1.225745677947998,8.25,3.1466598510742188
0.0,-0.0,13.592206001281738,0.1217172469189599,-3.5922060012817383,-7.011038303375244,9.75,3.038896999359131
0.0,-0.0,13.687186241149902,0.08481022208664428,-3.6871862411499023,-5.9114813804626465,14.75,2.961406879425049
0.0,-0.0,13.747610092163086,0.05502338801462959,-3.747610092163086,-5.07642936706543,17.5,2.831194953918457
0.0,-0.0,13.785723686218262,0.047365820233371346,-3.7857236862182617,-2.5255725383758545,22.75,2.757138156890869
0.0,-0.0,13.785723686218262,0.0,-3.7857236862182617,-2.5255725383758545,25.0,2.652138156890869
0.0,-0.0,13.823675155639648,0.034566446453125184,-3.8236751556396484,1.466788411140442,25.0,2.588162422180176
0.0,-0.0,13.890881538391113,0.06036121024540039,-3.8908815383911133,2.5447936058044434,25.0,2.5545592308044434
0.0,-0.0,13.962845802307129,0.09032832944040245,-3.962845802307129,2.504322052001953,18.75,2.5185770988464355
0.0,-0.0,14.050710678100586,0.06994377647051639,-4.050710678100586,2.464491128921509,10.0,2.599644660949707
0.0,-0.0,14.050710678100586,0.0,-4.050710678100586,2.464491128921509,11.5,2.774644660949707
0.0,-0.0,14.124462127685547,0.058042986054185536,-4.124462127685547,-4.985064506530762,3.75,2.7077689361572266
0.0,-0.0,0.39705801010131836,0.8380543729204848,9.602941989898682,0.0,16.0,0.19852900505065918
0.0,-0.0,0.38142478466033936,-0.01925435312437372,9.61857521533966,0.0,22.5,0.19071239233016968
0.0,-0.0,0.38142478466033936,0.0,9.61857521533966,0.0,22.0,0.19071239233016968
0.0,-0.0,0.37166133522987366,-0.007729060285530387,9.628338664770126,1.4615654945373535,25.0,0.18583066761493683
0.0,-0.0,0.3710029721260071,-0.0005956053584567106,9.628997027873993,1.1865427494049072,25.0,0.18550148606300354
0.0,-0.0,0.3710029721260071,0.0,9.628997027873993,1.1865427494049072,25.0,0.18550148606300354
0.0,-0.0,0.38491490483283997,0.014564510148548761,9.61508509516716,2.6497437953948975,25.0,0.19245745241641998
0.0,-0.0,0.42593109607696533,0.03660726692640906,9.574068903923035,2.5971710681915283,25.0,0.21296554803848267
0.0,-0.0,0.4773196280002594,0.04617050324347757,9.52268037199974,2.5558650493621826,25.0,0.2386598140001297
0.0,-0.0,0.4773196280002594,0.0,9.52268037199974,2.5558650493621826,25.0,0.2386598140001297
0.0,-0.0,0.5449355244636536,0.052895356717906114,9.455064475536346,2.515214681625366,25.0,0.2724677622318268
0.0,-0.0,0.6518821120262146,0.11377508364523911,9.348117887973785,2.465313673019409,23.25,0.3259410560131073
0.0,-0.0,0.7550719380378723,0.10794530233330009,9.244928061962128,2.4261057376861572,25.0,0.37753596901893616
0.0,-0.0,0.7550719380378723,0.0,9.244928061962128,2.4261057376861572,25.0,0.37753596901893616
0.0,-0.0,0.905691385269165,0.10542353457199985,9.094308614730835,2.3779690265655518,25.0,0.4528456926345825
0.0,-0.0,1.0431947708129883,0.12271478176389296,8.956805229187012,2.3401498794555664,23.0,0.5215973854064941
0.0,-0.0,1.1955558061599731,0.11988615405139029,8.804444193840027,2.302926778793335,23.0,0.5977779030799866
0.0,-0.0,1.4005969762802124,0.21281343602398936,8.599403023719788,1.2731432914733887,23.25,0.7002984881401062
0.0,-0.0,1.5737358331680298,0.15568746024977,8.42626416683197,1.252889633178711,25.0,0.7868679165840149
0.0,-0.0,1.5737358331680298,0.0,8.42626416683197,1.252889633178711,25.0,0.7868679165840149
0.0,-0.0,1.8072748184204102,0.24644194623120763,8.19272518157959,2.2121310234069824,21.25,0.9036374092102051
0.0,-0.0,2.009927749633789,0.25417607344519816,7.990072250366211,2.176952362060547,17.5,1.0049638748168945
0.0,-0.0,2.009927749633789,0.0,7.990072250366211,2.176952362060547,24.0,1.0049638748168945
0.0,-0.0,2.2603635787963867,0.19475203514568973,7.739636421203613,-1.5565991401672363,25.0,1.1301817893981934
0.0,-0.0,2.462475538253784,0.15996014248938004,7.537524461746216,1.6793131828308105,22.25,1.231237769126892
0.0,-0.0,2.6772334575653076,0.22478513459556193,7.322766542434692,2.146625518798828,24.25,1.3386167287826538
0.0,-0.0,2.9566478729248047,0.2224885061706692,7.043352127075195,0.7509112358093262,22.0,1.4783239364624023
0.0,-0.0,3.1895182132720947,0.16217145241137337,6.810481786727905,1.7270088195800781,23.25,1.5947591066360474
0.0,-0.0,3.4893174171447754,0.17185645526643167,6.510682582855225,0.585639476776123,21.75,1.7446587085723877
0.0,-0.0,3.7986416816711426,0.2405330226994411,6.201358318328857,1.1890769004821777,25.0,1.8993208408355713
0.0,-0.0,4.051630020141602,0.15944896088401703,5.948369979858398,0.42912960052490234,17.75,2.025815010070801
0.0,-0.0,4.381351470947266,0.23198786368392374,5.618648529052734,2.019774913787842,13.25,2.190675735473633
0.0,-0.0,4.6451897621154785,0.20634282362259931,5.3548102378845215,-1.5940308570861816,11.5,2.3225948810577393
0.0,-0.0,4.947399616241455,0.21042074709182323,5.052600383758545,-3.7766218185424805,4.25,2.4736998081207275
0.0,-0.0,5.158684253692627,0.14633004669408675,4.841315746307373,-4.581093788146973,8.0,2.4943421268463135
0.0,-0.0,5.464134216308594,0.17508951527281008,4.535865783691406,-7.929402828216553,-1.7500000000000002,2.5720671081542967
0.0,-0.0,5.534250736236572,0.03984767109603508,4.465749263763428,-5.92689847946167,10.75,2.732125368118286
0.0,-0.0,5.426602363586426,-0.03560754456390311,4.573397636413574,-10.438084602355957,15.5,2.498301181793213
0.0,-0.0,5.020576000213623,-0.14915951257131133,4.979423999786377,-3.917670249938965,18.5,2.2002880001068115
0.0,-0.0,4.802167892456055,-0.17390952880354682,5.197832107543945,-1.5087366104125977,21.0,2.4010839462280273
0.0,-0.0,4.524621486663818,-0.22086389562025469,5.475378513336182,-0.002658367156982422,19.0,2.262310743331909
0.0,-0.0,4.307525157928467,-0.19388162191314728,5.692474842071533,1.232445240020752,25.0,2.1537625789642334
0.0,-0.0,4.307525157928467,0.0,5.692474842071533,1.232445240020752,13.5,2.1537625789642334
0.0,-0.0,4.041200160980225,-0.27666967613908267,5.958799839019775,0.22389888763427734,11.75,2.0206000804901123
0.0,-0.0,3.81882905960083,-0.19846925101090082,6.18117094039917,-2.496802806854248,21.5,1.909414529800415
0.0,-0.0,3.5771334171295166,-0.2530703976337588,6.422866582870483,-3.3216357231140137,21.25,1.7885667085647583
0.0,-0.0,3.5771334171295166,0.0,6.422866582870483,-3.3216357231140137,19.0,1.7885667085647583
0.0,-0.0,3.2736318111419678,-0.31281649929531585,6.726368188858032,1.4187335968017578,25.0,1.6368159055709839
0.0,-0.0,3.2736318111419678,0.0,6.726368188858032,0.28461217880249023,17.0,1.6368159055709839
0.0,-0.0,3.036513566970825,-0.24831579670788873,6.963486433029175,0.28461217880249023,16.25,1.5182567834854126
0.0,-0.0,2.8131065368652344,-0.17683896453959214,7.186893463134766,3.2442212104797363,18.0,1.4065532684326172
0.0,-0.0,2.536768913269043,-0.24996144224867095,7.463231086730957,-1.1255621910095215,9.5,1.2683844566345215
0.0,-0.0,2.3111207485198975,-0.23611082571357742,7.6888792514801025,-0.24311542510986328,9.25,1.1555603742599487
0.0,-0.0,2.3111207485198975,0.0,7.6888792514801025,-0.24311542510986328,7.75,1.1555603742599487
0.0,-0.0,2.0008866786956787,-0.24413567780479972,7.999113321304321,-4.543709754943848,11.0,1.0004433393478394
0.0,-0.0,1.7172256708145142,-0.29465242737970676,8.282774329185486,-5.2124857902526855,6.0,0.8586128354072571
0.0,-0.0,1.325831651687622,-0.3117077922778219,8.674168348312378,-3.5099148750305176,2.75,0.662915825843811
0.0,-0.0,1.325831651687622,0.0,8.674168348312378,-3.5099148750305176,0.5,0.662915825843811
0.0,-0.0,0.9712443947792053,-0.274125734310678,9.028755605220795,-7.529783248901367,9.0,0.48562219738960266
0.0,-0.0,0.45418429374694824,-0.5208442952594688,9.545815706253052,-8.487486839294434,5.0,0.22709214687347412
0.0,-0.0,0.08293575793504715,-0.20920578735191742,9.917064242064953,-4.153299331665039,5.0,0.041467878967523575
-9.89603884948842e-11,-1.9870321921189316e-07,0.08250536024570465,-0.0002805259820938866,9.917494639754295,1.0645686388015747,17.5,0.041252680122852325
-3.02770614135639e-10,-1.9960806696417421e-07,0.08250008523464203,-4.150932354598306e-06,9.917499914765358,0.008508376777172089,20.25,0.041250042617321014
